title,link,word_count,date,author,comments_count,notes
Do You Think That You Deserve to Find Love Because You're a Great Catch?,https://www.evanmarckatz.com/blog/dating-tips-advice/do-you-think-that-you-deserve-to-find-love-because-you%e2%80%99re-a-great-catch/,26,2008-10-27,https://www.facebook.com/EvanMarcKatzFan/,26,
Do You Think that Chemistry is the Most Important Factor in Deciding on a Partner? Think Again.,https://www.evanmarckatz.com/blog/chemistry/do-you-think-that-chemistry-is-the-most-important-factor-in-deciding-on-a-partner-think-again/,43,2008-10-28,https://www.facebook.com/EvanMarcKatzFan/,28,
Are You Too Busy to Have a Love Life?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/are-you-too-busy-to-have-a-love-life/,35,2008-10-31,https://www.facebook.com/EvanMarcKatzFan/,13,
You Want Free Dating Coaching?,https://www.evanmarckatz.com/blog/uncategorized/you-want-free-dating-coaching/,78,2008-10-28,https://www.facebook.com/EvanMarcKatzFan/,12,
Do You Know Which Website Is the BEST Website for Your Needs?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/do-you-know-which-website-is-the-best-website-for-your-needs/,40,2008-10-31,https://www.facebook.com/EvanMarcKatzFan/,13,
Do You Work Out at the Gym Every Month? Do You Date Online Every Month?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/do-you-work-out-at-the-gym-every-month-do-you-date-online-every-month/,39,2008-11-01,https://www.facebook.com/EvanMarcKatzFan/,7,
Men Look for Sex and Find Love. Women Look for Love and Find Sex.,https://www.evanmarckatz.com/blog/sex/men-look-for-sex-and-find-love-women-look-for-love-and-find-sex/,1198,2008-10-30,https://www.facebook.com/EvanMarcKatzFan/,514,
Have You Ever Seen the Same People on Multiple Dating Sites and Rolled Your Eyes?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/have-you-ever-seen-the-same-people-on-multiple-dating-sites-and-rolled-your-eyes/,41,2008-11-01,https://www.facebook.com/EvanMarcKatzFan/,49,
The Single Dating Expert Is No Longer Single,https://www.evanmarckatz.com/blog/marriage/the-single-dating-expert-is-no-longer-single/,365,2008-11-01,https://www.facebook.com/EvanMarcKatzFan/,17,
Are the People That You Want To Meet Online More Physically Attractive Than You Are?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/are-the-people-that-you-want-to-meet-online-more-physically-attractive-than-you-are/,27,2008-10-24,https://www.facebook.com/EvanMarcKatzFan/,97,
Have You Ever Gone on an Amazing Date And Instantly Come Home to Write to Other People on Match.com?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/have-you-ever-gone-on-an-amazing-date-and-instantly-come-home-to-write-to-other-people-on-matchcom/,31,2008-10-25,https://www.facebook.com/EvanMarcKatzFan/,34,
How Many Dates Are You Emailing At a Given Time?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-many-dates-are-you-emailing-at-a-given-time/,22,2008-10-24,https://www.facebook.com/EvanMarcKatzFan/,18,
"What Percentage of Your Online Dates Lied About Their Age, Height, Weight or Photo?",https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-percentage-of-your-online-dates-lied-about-their-age-height-weight-or-photo/,26,2008-10-25,https://www.facebook.com/EvanMarcKatzFan/,115,
Do You Actually Read People's Profiles Before Putting Them on Your Favorites List?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/do-you-actually-read-people%e2%80%99s-profiles-before-putting-them-on-your-favorites-list/,32,2008-10-26,https://www.facebook.com/EvanMarcKatzFan/,32,
Do You Offer Your Phone Number in the First Email?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/do-you-offer-your-phone-number-in-the-first-email/,30,2008-10-26,https://www.facebook.com/EvanMarcKatzFan/,22,
What Percent of People Respond to Your Initial Emails on Match.com?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-percent-of-people-respond-to-your-initial-emails-on-matchcom/,945,2008-10-23,https://www.facebook.com/EvanMarcKatzFan/,320,
How Many Emails Do The Most Attractive Women Get Online?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-many-emails-do-the-most-attractive-women-get-online/,97,2008-10-22,https://www.facebook.com/EvanMarcKatzFan/,292,
What Do Women Want from the Men who Email Them?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-do-women-want-from-the-men-who-email-them/,34,2008-10-23,https://www.facebook.com/EvanMarcKatzFan/,62,
I'm a Man Who Doesn't Want to Have Kids. Who Is Left To Date?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/i%e2%80%99m-a-man-who-doesn%e2%80%99t-want-to-have-kids-who-is-left-to-date/,967,2008-10-23,https://www.facebook.com/EvanMarcKatzFan/,251,
"My Ex Keeps Promising to Commit, But He Never Follows Through",https://www.evanmarckatz.com/blog/letting-go/my-ex-keeps-promising-to-commit-but-he-never-follows-through/,717,2008-08-28,https://www.facebook.com/EvanMarcKatzFan/,12,
21 Dating Experts Want to Help You,https://www.evanmarckatz.com/blog/uncategorized/21-dating-experts-x-factor-teleseminar/,120,2008-09-02,https://www.facebook.com/EvanMarcKatzFan/,2,
My Boyfriend Lies Right to My Face and I Want to Believe Him,https://www.evanmarckatz.com/blog/cheating/my-boyfriend-lies-right-to-my-face-and-i-believe-him/,1055,2008-09-12,https://www.facebook.com/EvanMarcKatzFan/,28,
"I Love My Ex-Boyfriend, But He Only Calls Me When He Wants Phone Sex",https://www.evanmarckatz.com/blog/sex/i-love-my-ex-boyfriend-but-he-only-calls-me-when-he-wants-phone-sex/,866,2008-09-25,https://www.facebook.com/EvanMarcKatzFan/,24,
My ‘Number' Keeps Growing After 4 Years of Online Dating. Help!,https://www.evanmarckatz.com/blog/sex/my-number-keeps-growing-after-4-years-of-online-dating-help/,824,2008-09-18,https://www.facebook.com/EvanMarcKatzFan/,33,
My Catholic Boyfriend Refuses to Have Sex With Me. Should I Try to Seduce Him?,https://www.evanmarckatz.com/blog/sex/my-catholic-boyfriend-refuses-to-have-sex-with-me-should-i-try-to-seduce-him/,1040,2008-09-04,https://www.facebook.com/EvanMarcKatzFan/,93,
I Still Sleep With My Cheating Ex-Husband,https://www.evanmarckatz.com/blog/cheating/i-still-sleep-with-my-cheating-ex-husband/,822,2008-10-02,https://www.facebook.com/EvanMarcKatzFan/,63,
My Serious Boyfriend Doesn't Know If He Wants to Have Kids,https://www.evanmarckatz.com/blog/communication/my-serious-boyfriend-doesnt-know-if-he-wants-to-have-kids/,990,2008-10-16,https://www.facebook.com/EvanMarcKatzFan/,53,
How to Understand The Opposite Sex Online,https://www.evanmarckatz.com/blog/uncategorized/how-to-understand-the-opposite-sex-online/,161,2008-10-21,https://www.facebook.com/EvanMarcKatzFan/,2,
How to Have a Successful Love Life (Even When You Want to Give Up!),https://www.evanmarckatz.com/blog/uncategorized/how-to-have-a-successful-love-life/,409,2008-07-14,https://www.facebook.com/EvanMarcKatzFan/,2,
I Moved to Be With My Long Distance Boyfriend and Now He Ignores Me,https://www.evanmarckatz.com/blog/dating-tips-advice/i-moved-to-be-with-my-long-distance-boyfriend-and-now-he-ignores-me/,1336,2008-10-09,https://www.facebook.com/EvanMarcKatzFan/,39,
Why Does the Guy I'm Seeing Like Me More Since I Told Him I Was a Virgin?,https://www.evanmarckatz.com/blog/sex/why-does-the-guy-im-seeing-like-me-more-since-i-told-him-i-was-a-virgin/,1134,2008-07-17,https://www.facebook.com/EvanMarcKatzFan/,131,
"I Think My Doctor Has a Crush on Me, But I Don't Want to Look Foolish By Asking",https://www.evanmarckatz.com/blog/flirting/i-think-my-doctor-has-a-crush-on-me-but-i-dont-want-to-look-foolish-by-asking/,554,2008-07-24,https://www.facebook.com/EvanMarcKatzFan/,44,
"Toss Out Your Checklist, Find Love",https://www.evanmarckatz.com/blog/uncategorized/toss-out-your-checklist-find-love/,668,2008-07-29,https://www.facebook.com/EvanMarcKatzFan/,22,
I'm Exclusive with a Woman Who Won't Let Me Call Her My Girlfriend,https://www.evanmarckatz.com/blog/dating-tips-advice/im-exclusive-with-a-woman-who-wont-let-me-call-her-my-girlfriend/,1069,2008-07-31,https://www.facebook.com/EvanMarcKatzFan/,49,
Is Arranged Marriage for You? Now You Can Find Out!,https://www.evanmarckatz.com/blog/uncategorized/arranged-marriage-on-tv/,238,2008-08-06,https://www.facebook.com/EvanMarcKatzFan/,32,
Zombie Harmony,https://www.evanmarckatz.com/blog/online-dating-tips-advice/zombie-harmony-for-mingle-squared/,13,2008-07-25,https://www.facebook.com/EvanMarcKatzFan/,2,
I'd Rather Have Sex With My Cheating Ex Than With My Devoted Boyfriend,https://www.evanmarckatz.com/blog/sex/id-rather-have-sex-with-my-cheating-ex-than-with-my-devoted-boyfriend/,863,2008-08-07,https://www.facebook.com/EvanMarcKatzFan/,92,
"This Guy Loves Talking to Me, But Does Not Want to Be My Boyfriend",https://www.evanmarckatz.com/blog/chemistry/this-guy-loves-talking-to-me-but-does-not-want-to-be-my-boyfriend/,895,2008-08-14,https://www.facebook.com/EvanMarcKatzFan/,136,
Can a Hot Woman Like Me Hold Out on Sex Until I Get a Commitment?,https://www.evanmarckatz.com/blog/sex/can-a-hot-woman-like-me-hold-out-on-sex-until-i-get-a-commitment/,1710,2008-08-21,https://www.facebook.com/EvanMarcKatzFan/,248,
My Unattractive Best Friend Is Completely Shallow! How Do I Help Him?,https://www.evanmarckatz.com/blog/dating-tips-advice/my-unattractive-best-friend-is-completely-shallow-how-do-i-help-him/,1185,2008-06-26,https://www.facebook.com/EvanMarcKatzFan/,88,
Men Always Give Me Their Phone Numbers But I Don't Want to Call Them First!,https://www.evanmarckatz.com/blog/communication/men-always-give-me-their-phone-numbers-but-i-dont-want-to-call-them-first/,1024,2008-07-03,https://www.facebook.com/EvanMarcKatzFan/,91,
I Think All Men Are Players. Why Can't I Find a Boyfriend?,https://www.evanmarckatz.com/blog/understanding-men/i-think-all-men-are-players-why-cant-i-find-a-boyfriend/,1217,2008-07-10,https://www.facebook.com/EvanMarcKatzFan/,85,
Do You Overestimate Yourself? Everyone Else Does... ,https://www.evanmarckatz.com/blog/dating-tips-advice/do-you-overestimate-yourself/,400,2008-07-11,https://www.facebook.com/EvanMarcKatzFan/,109,
Why Are So Many People Addicted To Online Dating?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-do-so-many-people-seem-to-be-addicted-to-online-dating/,1085,2008-05-14,https://www.facebook.com/EvanMarcKatzFan/,105,
"He Said ""I Love You"" on the Fifth Date and I'm Freaked Out!",https://www.evanmarckatz.com/blog/communication/he-said-i-love-you-on-the-fifth-date-and-im-freaked-out/,986,2008-05-28,https://www.facebook.com/EvanMarcKatzFan/,99,
Pity the Pretty: An Ode to Attractive Women Who Can't Find Boyfriends,https://www.evanmarckatz.com/blog/dating-tips-advice/pity-the-pretty-an-ode-to-attractive-women-who-cant-find-boyfriends/,1200,2008-05-21,https://www.facebook.com/EvanMarcKatzFan/,496,
Why Men Don't Write to Curvy Women on the Internet,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-men-dont-write-to-curvy-women-on-the-internet/,1109,2008-06-04,https://www.facebook.com/EvanMarcKatzFan/,376,
My Parents Don't Approve of the Person I'm Dating! What Do I Do?,https://www.evanmarckatz.com/blog/dating-tips-advice/my-parents-dont-approve-of-the-person-im-dating-what-do-i-do/,758,2008-06-11,https://www.facebook.com/EvanMarcKatzFan/,49,
Should I Stay With My Boyfriend If He's a Pick-Up Artist?,https://www.evanmarckatz.com/blog/flirting/is-my-boyfriend-a-dating-coach-wannabe-or-a-pick-up-artist-2/,909,2008-06-19,https://www.facebook.com/EvanMarcKatzFan/,121,
Why Does My Boyfriend Only Want Sex a Few Times A Week?,https://www.evanmarckatz.com/blog/sex/why-does-my-boyfriend-want-less-sex-than-me/,744,2008-03-31,https://www.facebook.com/EvanMarcKatzFan/,143,
Should Women Ask Men Out on First Dates?,https://www.evanmarckatz.com/blog/dating-tips-advice/should-women-ask-men-out-on-first-dates/,788,2008-04-03,https://www.facebook.com/EvanMarcKatzFan/,418,
National Understand the Opposite Sex Day,https://www.evanmarckatz.com/blog/communication/national-understand-the-opposite-sex-day/,1648,2008-04-16,https://www.facebook.com/EvanMarcKatzFan/,35,
My Boyfriend Won't Stop Talking About His Ex-Girlfriend!,https://www.evanmarckatz.com/blog/communication/my-boyfriend-keeps-talking-about-his-ex/,536,2008-04-10,https://www.facebook.com/EvanMarcKatzFan/,97,
Why Would a Younger Woman Want to Date a Much Older Man?,https://www.evanmarckatz.com/blog/dating-tips-advice/why-would-a-younger-woman-want-to-date-a-much-older-man/,839,2008-04-07,https://www.facebook.com/EvanMarcKatzFan/,930,
"My Boyfriend is Wonderful, but Not Ambitious or Successful",https://www.evanmarckatz.com/blog/chemistry/my-boyfriend-is-wonderful-but-not-ambitious-or-successful/,1194,2008-04-23,https://www.facebook.com/EvanMarcKatzFan/,286,
How Long Should I Wait for Him to Commit to Me?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-long-should-i-wait-for-him-to-commit-to-me/,1320,2008-05-07,https://www.facebook.com/EvanMarcKatzFan/,165,
Is it Harder for Women To Date In New York City Than Anywhere Else?,https://www.evanmarckatz.com/blog/dating-tips-advice/is-it-harder-for-women-to-date-in-new-york-city-than-anywhere-else/,1240,2008-04-30,https://www.facebook.com/EvanMarcKatzFan/,36,
I Want You!,https://www.evanmarckatz.com/blog/uncategorized/i-want-you-to-be-my-intern/,435,2008-05-09,https://www.facebook.com/EvanMarcKatzFan/,6,
Advice From A Dating Coach's Girlfriend,https://www.evanmarckatz.com/blog/communication/advice-from-a-single-dating-experts-girlfriend-part-deux/,2046,2008-05-12,https://www.facebook.com/EvanMarcKatzFan/,23,
My Girlfriend Broke Up With Me. I Slept With Someone Else. Have I Done Something Wrong?,https://www.evanmarckatz.com/blog/cheating/having-sex-with-another-woman-after-your-breakup/,1013,2008-03-06,https://www.facebook.com/EvanMarcKatzFan/,201,
What Do Guys In Their 20's Want With Women In Their 40's?,https://www.evanmarckatz.com/blog/dating-tips-advice/what-do-guys-in-their-20s-want-with-women-in-their-40s/,865,2008-02-28,https://www.facebook.com/EvanMarcKatzFan/,428,
My Husband Openly Talks About Other Attractive Women To Me,https://www.evanmarckatz.com/blog/flirting/my-husband-openly-talks-about-other-attractive-women-to-me/,919,2008-03-03,https://www.facebook.com/EvanMarcKatzFan/,223,
What Am I Supposed To Write to A Girl Who Says Nothing In Her Profile?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-am-i-supposed-to-write-to-a-girl-who-says-nothing-in-her-profile/,986,2008-03-13,https://www.facebook.com/EvanMarcKatzFan/,30,
I'm Taking My Boyfriend to a Strip Club But I Hate That He Likes It.,https://www.evanmarckatz.com/blog/sex/im-taking-my-boyfriend-to-a-strip-club/,909,2008-03-10,https://www.facebook.com/EvanMarcKatzFan/,78,
The #1 Rated Dating and Relationship Blog on the Internet,https://www.evanmarckatz.com/blog/uncategorized/the-1-rated-dating-and-relationship-blog-on-the-internet/,174,2008-03-17,https://www.facebook.com/EvanMarcKatzFan/,59,
Why Do Guys Send Text Messages To Keep In Touch While Dating?,https://www.evanmarckatz.com/blog/communication/why-do-guy-send-text-messages-to-keep-in-touch/,833,2008-03-17,https://www.facebook.com/EvanMarcKatzFan/,238,
"Where Are All the Cute, Stable, Successful, Funny, Interesting Men?",https://www.evanmarckatz.com/blog/dating-tips-advice/where-are-all-the-cute-successful-funny-interesting-men/,1211,2008-03-24,https://www.facebook.com/EvanMarcKatzFan/,194,
Why Would a Guy Act Like He Likes Me if He Doesn't Want to Take Me Out Again?,https://www.evanmarckatz.com/blog/dating-tips-advice/why-do-guys-act-like-they-like-you-if-they-do-not/,796,2008-03-20,https://www.facebook.com/EvanMarcKatzFan/,104,
The Secret to Love: Mr. Imperfect is Actually Mr. Right,https://www.evanmarckatz.com/blog/understanding-men/secret-to-love-mr-imperfect-is-mr-right/,1202,2008-03-27,https://www.facebook.com/EvanMarcKatzFan/,74,
How Do You Convince a Poor Guy That You Really Do Like Him?,https://www.evanmarckatz.com/blog/communication/how-do-you-convince-a-poor-guy-that-you-really-do-like-him/,976,2008-01-24,https://www.facebook.com/EvanMarcKatzFan/,41,
How Do I Start a Conversation with a Straight Single Man?,https://www.evanmarckatz.com/blog/flirting/how-do-i-start-a-conversation-with-a-straight-single-man/,751,2008-01-28,https://www.facebook.com/EvanMarcKatzFan/,85,
What Should I Do About My Boyfriend's Awful Taste in Friends?,https://www.evanmarckatz.com/blog/communication/what-should-i-do-about-my-boyfriends-awful-taste-in-friends/,1200,2008-02-04,https://www.facebook.com/EvanMarcKatzFan/,42,
Why Do Men Run From Me When I Act Too Emotional?,https://www.evanmarckatz.com/blog/communication/why-do-men-run-from-me-when-i-act-too-emotional/,1048,2008-02-07,https://www.facebook.com/EvanMarcKatzFan/,70,
Should I Get Professional Online Dating Photos Or Is That Disingenuous?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/should-i-get-professional-online-dating-photos/,731,2008-02-11,https://www.facebook.com/EvanMarcKatzFan/,31,
Is it Possible to Have a Conversation With a Guy Online Without It Getting Sexual?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-do-men-always-get-sexual-when-talking-online/,907,2008-02-21,https://www.facebook.com/EvanMarcKatzFan/,34,
Why Do I Hit Home Runs in Person Yet Strike Out Online?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-do-i-do-well-in-real-life-but-strike-out-in-online-dating/,1251,2008-02-18,https://www.facebook.com/EvanMarcKatzFan/,41,
Why (Some) Women Might Consider Settling,https://www.evanmarckatz.com/blog/marriage/why-women-should-settle/,1409,2008-02-14,https://www.facebook.com/EvanMarcKatzFan/,291,
I'm a 35-Year-Old-Guy with No Relationship Experience. How Do I Let Women Know?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-let-women-know-i-have-no-relationship-experience/,868,2008-01-31,https://www.facebook.com/EvanMarcKatzFan/,43,
Should I Write to Someone Online Even If I Don't Meet His Search Preferences?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/should-i-write-to-someone-online-even-if-i-dont-meet-his-search-preferences/,1396,2007-12-20,https://www.facebook.com/EvanMarcKatzFan/,35,
"Why Does The Woman I'm Seeing Want to ""Take It Slow""?",https://www.evanmarckatz.com/blog/dating-tips-advice/why-does-the-woman-im-seeing-want-to-take-it-slow/,1083,2008-02-25,https://www.facebook.com/EvanMarcKatzFan/,113,
"Am I ""Needy"" If I Want to Talk to A Woman I'm Seeing Online?",https://www.evanmarckatz.com/blog/dating-tips-advice/am-i-%e2%80%9cneedy%e2%80%9d-if-i-want-to-talk-to-a-woman-i%e2%80%99m-seeing-online/,986,2007-12-24,https://www.facebook.com/EvanMarcKatzFan/,54,
Happy New Year From Evan Marc Katz!,https://www.evanmarckatz.com/blog/uncategorized/happy-new-year-from-evan-marc-katz/,395,2007-12-31,https://www.facebook.com/EvanMarcKatzFan/,3,
"If I Have Herpes, How Can I Tell The New Guy I'm Dating?",https://www.evanmarckatz.com/blog/sex/if-i-have-herpes-how-can-i-tell-the-new-guy-im-dating/,974,2007-12-27,https://www.facebook.com/EvanMarcKatzFan/,379,
My Fiance of 7 Years Won't Marry Me! Should I Stay Or Should I Go?,https://www.evanmarckatz.com/blog/marriage/my-fiance-of-7-years-won%e2%80%99t-marry-me-should-i-stay-or-should-i-go/,752,2008-01-03,https://www.facebook.com/EvanMarcKatzFan/,62,
"I Compare Everyone to My Ex, But Nobody Gives Me The Same ""Feeling.""",https://www.evanmarckatz.com/blog/letting-go/i-compare-everyone-to-my-ex-but-nobody-gives-me-the-same-feeling/,1091,2008-01-07,https://www.facebook.com/EvanMarcKatzFan/,56,
Should I Marry A Man Who Doesn't Want To Have Sex With Me?,https://www.evanmarckatz.com/blog/sex/should-i-marry-a-man-who-doesnt-want-to-have-sex-with-me/,958,2008-01-10,https://www.facebook.com/EvanMarcKatzFan/,98,
"My Girlfriend Wants to Get More Sexual ""Experience"" Before Getting Engaged. What Should I Do?",https://www.evanmarckatz.com/blog/sex/my-girlfriend-wants-to-get-more-sexual-experience-before-getting-engaged-what-should-i-do/,1036,2008-01-14,https://www.facebook.com/EvanMarcKatzFan/,98,
My Boyfriend Still Talks to His Ex-Mistress. Should I Be Jealous?,https://www.evanmarckatz.com/blog/cheating/my-boyfriend-still-talks-to-his-ex-mistress-should-i-be-jealous/,728,2008-01-17,https://www.facebook.com/EvanMarcKatzFan/,31,
Why Men Shouldn't Ask For or Offer Their Phone Number Too Quickly,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-men-shouldn%e2%80%99t-ask-for-or-offer-their-phone-number-too-quickly/,954,2008-01-21,https://www.facebook.com/EvanMarcKatzFan/,38,
Should Men Buy Flowers or Gifts for Women on First Dates?,https://www.evanmarckatz.com/blog/dating-tips-advice/should-men-buy-flowers-or-gifts-for-women/,760,2007-11-15,https://www.facebook.com/EvanMarcKatzFan/,114,
How Can You Change Your Boyfriend Without Him Getting Insulted?,https://www.evanmarckatz.com/blog/communication/how-can-you-change-your-boyfriend-without-him-getting-insulted-2/,1163,2007-11-19,https://www.facebook.com/EvanMarcKatzFan/,49,
Should I Be Concerned If My New Guy Is Into Porn?,https://www.evanmarckatz.com/blog/understanding-men/should-i-be-concerned-if-my-guy-is-into-porn/,670,2007-11-22,https://www.facebook.com/EvanMarcKatzFan/,81,
Why Would a Person Choose Religion Over Me?,https://www.evanmarckatz.com/blog/dating-tips-advice/why-would-he-choose-religion-over-me/,970,2007-11-26,https://www.facebook.com/EvanMarcKatzFan/,125,
Is It Wrong To Date Someone Extremely Similar To the Last Person You Dated?,https://www.evanmarckatz.com/blog/dating-tips-advice/is-it-wrong-to-date-someone-similar-to-the-last-person-you-dated/,708,2007-12-03,https://www.facebook.com/EvanMarcKatzFan/,12,
"If Men Like Only Hot Women, Where Does That Leave an Average Woman Like Me?",https://www.evanmarckatz.com/blog/dating-tips-advice/if-men-like-hot-women-where-does-that-leave-an-average-woman/,1129,2007-11-29,https://www.facebook.com/EvanMarcKatzFan/,493,
I Think Sex Is Wrong Outside Marriage. Why Won't Anyone Date Me?,https://www.evanmarckatz.com/blog/sex/sex-is-wrong-outside-marriage/,575,2007-12-06,https://www.facebook.com/EvanMarcKatzFan/,269,
Why Doesn't My Boyfriend Tell Me That He Loves Me?,https://www.evanmarckatz.com/blog/communication/why-doesnt-my-boyfriend-tell-me-that-he-loves-me/,590,2007-12-13,https://www.facebook.com/EvanMarcKatzFan/,105,
My Boyfriend Is Staring At and Flirting With Other Women!,https://www.evanmarckatz.com/blog/communication/my-boyfriend-is-staring-at-and-flirting-with-other-women/,1402,2007-12-10,https://www.facebook.com/EvanMarcKatzFan/,271,
Should I Disclose the Number of Sexual Partners I've Had In the Past?,https://www.evanmarckatz.com/blog/sex/should-i-disclose-the-number-of-sexual-partners-ive-had-in-the-past/,963,2007-12-17,https://www.facebook.com/EvanMarcKatzFan/,303,
Does Life Get Duller After Marriage? Do Women?,https://www.evanmarckatz.com/blog/marriage/do-women-get-more-boring-after-marriage/,709,2007-10-24,https://www.facebook.com/EvanMarcKatzFan/,42,
Why Would a Guy Keep in Touch After He Already Dumped Me?,https://www.evanmarckatz.com/blog/understanding-men/why-would-a-guy-keep-in-touch-after-he-already-dumped-me/,574,2007-10-23,https://www.facebook.com/EvanMarcKatzFan/,233,
Why Men Should Say No to Sex,https://www.evanmarckatz.com/blog/sex/why-men-should-say-no-to-spontaneous-sex/,951,2007-10-26,https://www.facebook.com/EvanMarcKatzFan/,83,
Three Questions from an Online Dating Virgin,https://www.evanmarckatz.com/blog/online-dating-tips-advice/choosing-an-online-dating-site-free-or-paid-how-long-to-subscribe/,778,2007-10-29,https://www.facebook.com/EvanMarcKatzFan/,10,
I'm Not Sure If I Really Want to Be in A Relationship. But I Do. But I Don't.,https://www.evanmarckatz.com/blog/dating-tips-advice/im-not-sure-if-i-want-to-be-in-a-relationship/,649,2007-10-31,https://www.facebook.com/EvanMarcKatzFan/,38,
What To Do When the Guy You're Seeing Will Not Commit,https://www.evanmarckatz.com/blog/letting-go/what-to-do-when-the-guy-youre-seeing-will-not-commit/,701,2007-11-02,https://www.facebook.com/EvanMarcKatzFan/,149,
Evan Marc Katz on Tyra Banks Thursday,https://www.evanmarckatz.com/blog/uncategorized/evan-on-tyra-banks-show/,103,2007-11-07,https://www.facebook.com/EvanMarcKatzFan/,4,
What Happens When You Don't Trust Your Judgment in Relationships?,https://www.evanmarckatz.com/blog/dating-tips-advice/you-dont-trust-your-judgment-in-relationships/,1508,2007-11-08,https://www.facebook.com/EvanMarcKatzFan/,12,
Should You Say In Your Profile That You're Looking For Marriage?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/should-you-say-in-your-profile-that-you-want-to-get-married/,1009,2007-11-06,https://www.facebook.com/EvanMarcKatzFan/,24,
Chemistry and Matchmaking with Evan and Tyra,https://www.evanmarckatz.com/blog/online-dating-tips-advice/chemistry-and-matchmaking-with-evan-and-tyra/,383,2007-10-03,https://www.facebook.com/EvanMarcKatzFan/,2,
I'm Resenting My Boyfriend For Not Pulling His Weight Financially,https://www.evanmarckatz.com/blog/communication/why-you-shouldnt-resent-your-boyfriend-for-not-making-more-money/,623,2007-11-13,https://www.facebook.com/EvanMarcKatzFan/,87,
Why Wouldn't a Man Call Me if We Had a Great Weekend Together?,https://www.evanmarckatz.com/blog/dating-tips-advice/why-wouldnt-a-man-call-me-after-a-long-distance-weekend/,565,2007-10-05,https://www.facebook.com/EvanMarcKatzFan/,50,
What Do I Do With a Girlfriend Who Literally Sleeps Around?,https://www.evanmarckatz.com/blog/sex/my-girlfriend-sleeps-around-but-doesnt-have-sex-with-men/,640,2007-10-10,https://www.facebook.com/EvanMarcKatzFan/,10,
What Do You Say After A First Date With No Chemistry?,https://www.evanmarckatz.com/blog/dating-tips-advice/what-do-you-say-after-a-first-date-with-no-chemistry/,693,2007-10-08,https://www.facebook.com/EvanMarcKatzFan/,56,
The Great Mate Debate on Chemistry.com,https://www.evanmarckatz.com/blog/sex/the-great-mate-debate-on-chemistrycom/,544,2007-10-11,https://www.facebook.com/EvanMarcKatzFan/,2,
Why You Shouldn't Have Sex With Your Friends - Or Should You?,https://www.evanmarckatz.com/blog/sex/why-you-shouldnt-have-sex-with-your-friends/,585,2007-10-15,https://www.facebook.com/EvanMarcKatzFan/,22,
"If I'm a Great Woman, Why Haven't I Met Anyone Else Great?",https://www.evanmarckatz.com/blog/dating-tips-advice/im-a-great-woman-why-are-there-no-great-men-out-there/,1053,2007-10-17,https://www.facebook.com/EvanMarcKatzFan/,296,
"Why ""What Are You Thinking Right Now"" is the WORST Question to Ask a Man",https://www.evanmarckatz.com/blog/understanding-men/why-what-are-you-thinking-is-a-bad-question-for-men/,460,2007-10-22,https://www.facebook.com/EvanMarcKatzFan/,5,
How Often Am I Supposed To Call My Girlfriend?,https://www.evanmarckatz.com/blog/communication/how-often-am-i-supposed-to-call-my-girlfriend/,527,2007-10-19,https://www.facebook.com/EvanMarcKatzFan/,139,
"What I Learned From the Pick-Up Artists Who Wrote ""The Game""",https://www.evanmarckatz.com/blog/sex/what-i-learned-from-pick-up-artists-who-wrote-the-game/,764,2007-10-12,https://www.facebook.com/EvanMarcKatzFan/,20,
How Soon Should I Tell A Date That I'm a Virgin?,https://www.evanmarckatz.com/blog/sex/how-soon-to-talk-about-sex-and-being-a-virgin/,1205,2007-09-10,https://www.facebook.com/EvanMarcKatzFan/,93,
When Should a Woman Have Sex With a Man?,https://www.evanmarckatz.com/blog/sex/when-should-a-woman-have-sex-with-a-man/,634,2007-09-14,https://www.facebook.com/EvanMarcKatzFan/,320,
How To Guarantee A Guy Calls You After Sex,https://www.evanmarckatz.com/blog/dating-tips-advice/how-to-guarantee-a-guy-calls-you-after-sex/,923,2007-09-12,https://www.facebook.com/EvanMarcKatzFan/,167,
